# Training inputs, Training outputs, Predictions
-0.055784,0.020848,0.032485
-0.055784,0.024746,0.032485
-0.055784,0.037500,0.032485
-0.055784,0.009205,0.032485
-0.055784,0.028658,0.032485
-0.055784,0.017805,0.032485
-0.055784,0.025017,0.032485
-0.055784,0.033894,0.032485
-0.055784,0.028407,0.032485
-0.055784,0.029904,0.032485
-0.055784,0.028701,0.032485
-0.055784,0.033917,0.032485
-0.055784,0.035040,0.032485
-0.055784,0.053682,0.032485
-0.055784,0.012086,0.032485
-0.055784,0.024353,0.032485
-0.055784,0.007869,0.032485
-0.055784,0.037898,0.032485
-0.055784,0.015386,0.032485
-0.055784,0.016420,0.032485
-0.055784,0.043368,0.032485
-0.055784,0.025785,0.032485
-0.055784,0.015241,0.032485
-0.055784,0.042593,0.032485
-0.055784,0.024800,0.032485
-0.055784,0.025499,0.032485
-0.055784,0.025744,0.032485
-0.055784,0.063609,0.032485
-0.055784,0.017692,0.032485
-0.055784,0.013848,0.032485
-0.055784,0.037338,0.032485
-0.055784,0.030844,0.032485
-0.055784,0.026556,0.032485
-0.055784,0.031195,0.032485
-0.055784,0.025330,0.032485
-0.055784,0.040626,0.032485
-0.055784,0.035778,0.032485
-0.055784,0.006384,0.032485
-0.055784,0.026508,0.032485
-0.055784,0.030966,0.032485
-0.055784,0.049571,0.032485
-0.055784,0.038211,0.032485
-0.055784,0.008289,0.032485
-0.055784,0.023556,0.032485
-0.055784,0.046356,0.032485
-0.055784,0.024427,0.032485
-0.055784,0.033738,0.032485
-0.055784,0.030599,0.032485
-0.055784,0.005939,0.032485
-0.055784,0.034601,0.032485
-0.055784,0.018492,0.032485
-0.055784,0.025940,0.032485
-0.055784,0.022268,0.032485
-0.055784,0.033312,0.032485
-0.055784,0.064247,0.032485
-0.055784,0.004332,0.032485
-0.055784,0.051747,0.032485
-0.055784,0.012921,0.032485
-0.055784,-0.006528,0.032485
-0.055784,0.024751,0.032485
-0.055784,0.039916,0.032485
-0.055784,0.053826,0.032485
-0.055784,0.048086,0.032485
-0.055784,0.036930,0.032485
-0.055784,0.033874,0.032485
-0.055784,0.049061,0.032485
-0.055784,0.034389,0.032485
-0.055784,0.046300,0.032485
-0.055784,0.021629,0.032485
-0.055784,0.031422,0.032485
-0.055784,0.048473,0.032485
-0.055784,0.015068,0.032485
-0.055784,0.010541,0.032485
-0.055784,0.024662,0.032485
-0.055784,0.010584,0.032485
-0.055784,0.035583,0.032485
-0.055784,0.025060,0.032485
-0.055784,0.025947,0.032485
-0.055784,0.025312,0.032485
-0.055784,0.044342,0.032485
-0.055784,0.038344,0.032485
-0.055784,0.032435,0.032485
-0.055784,0.033813,0.032485
-0.055784,0.015022,0.032485
-0.055784,0.034143,0.032485
-0.055784,0.034528,0.032485
-0.055784,0.028254,0.032485
-0.055784,0.060105,0.032485
-0.055784,0.005205,0.032485
-0.055784,0.033073,0.032485
-0.055784,0.031966,0.032485
-0.055784,0.020360,0.032485
-0.055784,0.027366,0.032485
-0.055784,0.037179,0.032485
-0.055784,0.018611,0.032485
-0.055784,0.025914,0.032485
-0.055784,0.032214,0.032485
-0.055784,0.020236,0.032485
-0.055784,0.046389,0.032485
-0.055784,0.034369,0.032485
-0.055784,0.030315,0.032485
-0.055784,0.026466,0.032485
-0.055784,0.037181,0.032485
-0.055784,0.036485,0.032485
-0.055784,0.023146,0.032485
-0.055784,0.036003,0.032485
-0.055784,0.033296,0.032485
-0.055784,0.013180,0.032485
-0.055784,0.036382,0.032485
-0.055784,0.020187,0.032485
-0.055784,0.018439,0.032485
-0.055784,0.008708,0.032485
-0.055784,0.042547,0.032485
-0.055784,0.026587,0.032485
-0.055784,0.031050,0.032485
-0.055784,0.035462,0.032485
-0.055784,0.024918,0.032485
-0.055784,0.049291,0.032485
-0.055784,0.040015,0.032485
-0.055784,0.049292,0.032485
-0.055784,0.041226,0.032485
-0.055784,0.033633,0.032485
-0.055784,0.003064,0.032485
-0.055784,0.017430,0.032485
-0.055784,0.019012,0.032485
-0.055784,0.027236,0.032485
-0.055784,0.029993,0.032485
-0.055784,0.048678,0.032485
-0.055784,0.049505,0.032485
-0.055784,0.032181,0.032485
-0.055784,0.035383,0.032485
-0.055784,0.043389,0.032485
-0.055784,0.028239,0.032485
-0.055784,0.027119,0.032485
-0.055564,0.035202,0.032685
-0.055564,0.035958,0.032685
-0.055564,0.024984,0.032685
-0.055564,0.033398,0.032685
-0.055564,0.027368,0.032685
-0.055564,0.028110,0.032685
-0.055564,0.046143,0.032685
-0.055564,0.029795,0.032685
-0.055564,0.038867,0.032685
-0.055564,-0.004987,0.032685
-0.055564,0.009835,0.032685
-0.055564,0.041215,0.032685
-0.055564,0.024118,0.032685
-0.055564,0.039885,0.032685
-0.055564,0.032575,0.032685
-0.055564,0.038229,0.032685
-0.055564,0.033685,0.032685
-0.055564,0.034953,0.032685
-0.055564,0.016276,0.032685
-0.055564,0.044980,0.032685
-0.055564,0.048106,0.032685
-0.055564,0.041016,0.032685
-0.055564,0.040941,0.032685
-0.055564,0.021130,0.032685
-0.055564,0.048143,0.032685
-0.055564,0.022506,0.032685
-0.055564,0.049936,0.032685
-0.055564,0.013442,0.032685
-0.055564,0.036949,0.032685
-0.055564,0.018335,0.032685
-0.055564,0.038369,0.032685
-0.055564,0.049185,0.032685
-0.055564,0.055127,0.032685
-0.055564,0.054359,0.032685
-0.055564,0.009624,0.032685
-0.055564,0.028017,0.032685
-0.055564,0.032314,0.032685
-0.055564,0.033497,0.032685
-0.055564,0.016398,0.032685
-0.055564,0.032208,0.032685
-0.055564,0.008513,0.032685
-0.055564,0.031778,0.032685
-0.055564,0.039746,0.032685
-0.055564,0.026282,0.032685
-0.055564,0.053873,0.032685
-0.055564,0.021548,0.032685
-0.055564,0.038780,0.032685
-0.055564,0.033915,0.032685
-0.055564,0.017118,0.032685
-0.055564,0.031313,0.032685
-0.055564,0.055942,0.032685
-0.055564,0.018336,0.032685
-0.055564,0.033202,0.032685
-0.055564,0.028951,0.032685
-0.055564,0.037419,0.032685
-0.055564,0.033998,0.032685
-0.055564,0.046768,0.032685
-0.055564,0.027064,0.032685
-0.055564,0.043670,0.032685
-0.055564,0.032660,0.032685
-0.055564,0.032690,0.032685
-0.055564,0.013719,0.032685
-0.055564,0.030600,0.032685
-0.055564,0.029866,0.032685
-0.055564,0.037258,0.032685
-0.055564,0.040494,0.032685
-0.055564,0.039915,0.032685
-0.055564,0.040324,0.032685
-0.055564,-0.001085,0.032685
-0.055564,0.039305,0.032685
-0.055564,0.018485,0.032685
-0.055564,0.013731,0.032685
-0.055564,0.017586,0.032685
-0.055564,0.049316,0.032685
-0.055564,0.036377,0.032685
-0.055564,0.019819,0.032685
-0.055564,0.046864,0.032685
-0.055564,0.046549,0.032685
-0.055564,0.020310,0.032685
-0.055564,0.059383,0.032685
-0.055564,0.027606,0.032685
-0.055564,0.022723,0.032685
-0.055564,0.011389,0.032685
-0.055564,0.030564,0.032685
-0.055564,0.019348,0.032685
-0.055564,0.043829,0.032685
-0.055564,0.012868,0.032685
-0.055564,0.023431,0.032685
-0.055564,0.042636,0.032685
-0.055564,0.031714,0.032685
-0.055564,0.026641,0.032685
-0.055564,0.037960,0.032685
-0.055564,0.017366,0.032685
-0.055564,0.026660,0.032685
-0.055564,0.019909,0.032685
-0.055564,0.024056,0.032685
-0.055564,0.039422,0.032685
-0.055564,0.019240,0.032685
-0.055564,0.047850,0.032685
-0.055564,0.038872,0.032685
-0.055564,0.050860,0.032685
-0.055564,0.042637,0.032685
-0.055564,0.026747,0.032685
-0.055564,0.035945,0.032685
-0.055564,0.041991,0.032685
-0.055564,0.044293,0.032685
-0.055564,0.036143,0.032685
-0.055564,0.026680,0.032685
-0.055564,0.034502,0.032685
-0.055564,0.022402,0.032685
-0.055564,0.015867,0.032685
-0.055564,-0.000605,0.032685
-0.055564,0.031714,0.032685
-0.055564,0.037268,0.032685
-0.055564,0.026222,0.032685
-0.055564,0.043047,0.032685
-0.055564,0.002277,0.032685
-0.055564,0.007248,0.032685
-0.055564,0.027272,0.032685
-0.055564,0.040510,0.032685
-0.055564,0.036689,0.032685
-0.055564,0.035703,0.032685
-0.055564,0.041169,0.032685
-0.055564,0.033680,0.032685
-0.055564,0.045117,0.032685
-0.055564,0.009987,0.032685
-0.055564,0.052229,0.032685
-0.055564,0.005868,0.032685
-0.055564,0.029751,0.032685
-0.055564,0.053172,0.032685
-0.055564,0.052146,0.032685
-0.055564,0.036280,0.032685
-0.055564,0.015232,0.032685
-0.055564,0.044253,0.032685
-0.055564,0.033103,0.032685
-0.055564,0.031217,0.032685
-0.055564,0.045924,0.032685
-0.055564,0.061366,0.032685
-0.055564,0.055020,0.032685
-0.055564,0.028012,0.032685
-0.055564,0.034404,0.032685
-0.055564,0.037425,0.032685
-0.055564,0.003217,0.032685
-0.055564,0.046838,0.032685
-0.055564,0.055520,0.032685
-0.055564,0.050938,0.032685
-0.055564,0.041104,0.032685
-0.055564,0.047797,0.032685
-0.055564,0.024906,0.032685
-0.055564,0.024813,0.032685
-0.055564,0.037332,0.032685
-0.052962,0.036520,0.035056
-0.052962,0.066787,0.035056
-0.052962,0.009349,0.035056
-0.052962,0.053318,0.035056
-0.052962,0.019691,0.035056
-0.052962,0.027415,0.035056
-0.052962,-0.006255,0.035056
-0.052962,0.027033,0.035056
-0.052962,-0.006534,0.035056
-0.052962,-0.009177,0.035056
-0.052962,0.026455,0.035056
-0.052962,0.068271,0.035056
-0.052962,0.056518,0.035056
-0.052962,0.054418,0.035056
-0.052962,0.034757,0.035056
-0.052962,0.016216,0.035056
-0.052962,0.040295,0.035056
-0.052962,0.046181,0.035056
-0.052962,-0.000600,0.035056
-0.052962,0.017707,0.035056
-0.052962,0.013936,0.035056
-0.052962,-0.004387,0.035056
-0.052962,0.016242,0.035056
-0.052962,-0.006948,0.035056
-0.052962,0.089826,0.035056
-0.052962,0.041601,0.035056
-0.052962,0.038123,0.035056
-0.052962,0.015937,0.035056
-0.052962,0.048442,0.035056
-0.052962,-0.008726,0.035056
-0.052962,0.039241,0.035056
-0.052962,0.060618,0.035056
-0.052962,0.028307,0.035056
-0.052962,0.031707,0.035056
-0.052962,0.036332,0.035056
-0.052962,0.049423,0.035056
-0.052962,0.029745,0.035056
-0.052962,0.017674,0.035056
-0.052962,0.038944,0.035056
-0.052962,0.013596,0.035056
-0.052962,0.055689,0.035056
-0.052962,0.021995,0.035056
-0.052962,0.033172,0.035056
-0.052962,0.036390,0.035056
-0.052962,0.046165,0.035056
-0.052962,0.037604,0.035056
-0.052962,0.035636,0.035056
-0.052962,0.031303,0.035056
-0.052962,0.030825,0.035056
-0.052962,0.026140,0.035056
-0.052962,0.057637,0.035056
-0.052962,0.042757,0.035056
-0.052962,0.036295,0.035056
-0.052962,0.030288,0.035056
-0.052962,0.025667,0.035056
-0.052962,0.038506,0.035056
-0.052962,0.048400,0.035056
-0.052962,0.038810,0.035056
-0.052962,0.040117,0.035056
-0.052962,0.054227,0.035056
-0.052962,0.040114,0.035056
-0.052962,0.025442,0.035056
-0.052962,0.010038,0.035056
-0.052962,0.009676,0.035056
-0.052962,0.023392,0.035056
-0.052962,0.049326,0.035056
-0.052962,0.018713,0.035056
-0.052962,0.070393,0.035056
-0.052962,0.018755,0.035056
-0.052962,0.043023,0.035056
-0.052962,0.030649,0.035056
-0.052962,0.076035,0.035056
-0.052962,0.012689,0.035056
-0.052962,0.028358,0.035056
-0.052962,0.058409,0.035056
-0.052962,0.022329,0.035056
-0.052962,0.009150,0.035056
-0.052962,0.036698,0.035056
-0.052962,0.025271,0.035056
-0.052962,0.027659,0.035056
-0.052962,0.051300,0.035056
-0.052962,0.033430,0.035056
-0.052962,0.038207,0.035056
-0.052962,0.030565,0.035056
-0.052962,0.044800,0.035056
-0.052962,0.020449,0.035056
-0.052962,0.042606,0.035056
-0.052962,0.049045,0.035056
-0.052962,0.042413,0.035056
-0.052962,0.009206,0.035056
-0.052962,0.014059,0.035056
-0.052962,0.032448,0.035056
-0.052962,0.028883,0.035056
-0.052962,0.053568,0.035056
-0.052962,0.032980,0.035056
-0.052962,0.042887,0.035056
-0.052962,0.041834,0.035056
-0.052962,0.017073,0.035056
-0.052962,0.051962,0.035056
-0.052962,0.021091,0.035056
-0.052962,0.001761,0.035056
-0.052962,0.010641,0.035056
-0.052962,0.011651,0.035056
-0.052962,0.041497,0.035056
-0.052962,0.035736,0.035056
-0.052962,0.021616,0.035056
-0.052962,0.050931,0.035056
-0.052962,0.050395,0.035056
-0.052962,0.052865,0.035056
-0.052962,0.025652,0.035056
-0.052962,0.033899,0.035056
-0.052962,0.040685,0.035056
-0.052962,0.019373,0.035056
-0.052962,0.047942,0.035056
-0.052962,0.048938,0.035056
-0.052962,0.059275,0.035056
-0.052962,0.006095,0.035056
-0.052962,0.027059,0.035056
-0.052962,0.024855,0.035056
-0.052962,0.009483,0.035056
-0.052962,0.013186,0.035056
-0.052962,0.057801,0.035056
-0.052962,0.028458,0.035056
-0.052962,0.033205,0.035056
-0.052962,0.051620,0.035056
-0.052962,0.016169,0.035056
-0.052962,0.039106,0.035056
-0.052962,0.040547,0.035056
-0.052962,0.033487,0.035056
-0.052962,0.021081,0.035056
-0.052962,0.056900,0.035056
-0.052962,0.017879,0.035056
-0.052962,0.026245,0.035056
-0.052962,0.035407,0.035056
-0.052962,0.003852,0.035056
-0.052962,0.011776,0.035056
-0.052962,0.042470,0.035056
-0.052962,0.040996,0.035056
-0.052962,0.046725,0.035056
-0.052962,0.030777,0.035056
-0.052962,0.023729,0.035056
-0.052962,0.029000,0.035056
-0.052962,0.020196,0.035056
-0.052962,0.020906,0.035056
-0.052962,0.037073,0.035056
-0.052962,0.025958,0.035056
-0.052962,0.034935,0.035056
-0.052962,0.047790,0.035056
-0.052962,0.034383,0.035056
-0.052962,0.026784,0.035056
-0.052962,0.071817,0.035056
-0.052962,0.020843,0.035056
-0.052962,0.050146,0.035056
-0.052962,-0.003114,0.035056
-0.052962,0.049999,0.035056
-0.052962,0.029241,0.035056
-0.052962,0.049198,0.035056
-0.052962,0.029659,0.035056
-0.052962,0.037505,0.035056
-0.052962,0.037541,0.035056
-0.052962,0.018862,0.035056
-0.052962,0.021024,0.035056
-0.052962,0.041230,0.035056
-0.052962,-0.002176,0.035056
-0.052962,0.035932,0.035056
-0.052962,0.034909,0.035056
-0.052962,0.060535,0.035056
-0.052962,0.023411,0.035056
-0.052962,0.046986,0.035056
-0.052962,0.008492,0.035056
-0.052962,0.018198,0.035056
-0.052962,0.014966,0.035056
-0.052700,0.015745,0.035294
-0.052700,0.048704,0.035294
-0.052700,0.012100,0.035294
-0.052700,0.000998,0.035294
-0.052700,0.043356,0.035294
-0.052700,0.062060,0.035294
-0.052700,0.009867,0.035294
-0.052700,0.030611,0.035294
-0.052700,0.014389,0.035294
-0.052700,0.068223,0.035294
-0.052700,0.016712,0.035294
-0.052700,0.048294,0.035294
-0.052700,0.023099,0.035294
-0.052700,0.017229,0.035294
-0.052700,0.039109,0.035294
-0.052700,0.032537,0.035294
-0.052700,0.015917,0.035294
-0.052700,0.039767,0.035294
-0.052700,0.027729,0.035294
-0.052700,0.037530,0.035294
-0.052700,0.063005,0.035294
-0.052700,0.044786,0.035294
-0.052700,0.049552,0.035294
-0.052700,0.039514,0.035294
-0.052700,0.028696,0.035294
-0.052700,0.016970,0.035294
-0.052700,0.040536,0.035294
-0.052700,0.037368,0.035294
-0.052700,0.020167,0.035294
-0.052700,0.025359,0.035294
-0.052700,0.015354,0.035294
-0.052700,0.041978,0.035294
-0.052700,0.032432,0.035294
-0.052700,0.005140,0.035294
-0.052700,0.076343,0.035294
-0.052700,0.035777,0.035294
-0.052700,0.049541,0.035294
-0.052700,0.042407,0.035294
-0.052700,0.046015,0.035294
-0.052700,0.028972,0.035294
-0.052700,0.046944,0.035294
-0.052700,0.046357,0.035294
-0.052700,0.024163,0.035294
-0.052700,0.010522,0.035294
-0.052700,0.044734,0.035294
-0.052700,-0.000745,0.035294
-0.052700,0.044367,0.035294
-0.052700,0.038705,0.035294
-0.052700,0.026581,0.035294
-0.052700,0.052213,0.035294
-0.052700,0.030556,0.035294
-0.052700,0.019829,0.035294
-0.052700,0.018517,0.035294
-0.052700,0.020823,0.035294
-0.052700,0.002832,0.035294
-0.052700,0.064373,0.035294
-0.052700,0.025929,0.035294
-0.052700,0.034212,0.035294
-0.052700,0.081249,0.035294
-0.052700,0.018984,0.035294
-0.052700,0.059526,0.035294
-0.052700,0.040830,0.035294
-0.052700,0.018386,0.035294
-0.052700,0.060908,0.035294
-0.052700,0.045329,0.035294
-0.052700,0.032223,0.035294
-0.052700,0.036061,0.035294
-0.052700,0.009071,0.035294
-0.052700,0.016056,0.035294
-0.052700,0.059517,0.035294
-0.052700,0.041393,0.035294
-0.052700,0.054903,0.035294
-0.052700,0.007057,0.035294
-0.052700,0.019231,0.035294
-0.052700,0.055454,0.035294
-0.052700,0.068354,0.035294
-0.052700,0.041018,0.035294
-0.052700,0.044089,0.035294
-0.052700,0.022620,0.035294
-0.052700,0.066706,0.035294
-0.052700,0.022020,0.035294
-0.052700,0.033951,0.035294
-0.052700,0.035959,0.035294
-0.052700,0.019922,0.035294
-0.052700,0.046059,0.035294
-0.052700,0.005733,0.035294
-0.052700,0.008584,0.035294
-0.052700,0.064372,0.035294
-0.052700,0.062042,0.035294
-0.052700,0.033899,0.035294
-0.052700,0.029630,0.035294
-0.052700,0.025591,0.035294
-0.052700,0.012057,0.035294
-0.052700,0.030404,0.035294
-0.052700,0.010189,0.035294
-0.052700,0.034460,0.035294
-0.052700,0.055754,0.035294
-0.052700,0.031169,0.035294
-0.052700,0.041226,0.035294
-0.052700,0.055900,0.035294
-0.052700,0.055740,0.035294
-0.052700,0.028224,0.035294
-0.052700,0.035410,0.035294
-0.052700,0.051252,0.035294
-0.052700,0.036718,0.035294
-0.052700,0.025080,0.035294
-0.052700,0.036559,0.035294
-0.052700,0.055875,0.035294
-0.052700,0.028257,0.035294
-0.052700,0.061192,0.035294
-0.052700,0.043704,0.035294
-0.052700,0.036389,0.035294
-0.052700,0.026542,0.035294
-0.052700,0.050224,0.035294
-0.052700,0.049837,0.035294
-0.052700,0.055394,0.035294
-0.052700,0.025092,0.035294
-0.052700,0.052872,0.035294
-0.052700,0.015331,0.035294
-0.052700,0.040315,0.035294
-0.052700,0.039411,0.035294
-0.052700,0.033173,0.035294
-0.052700,0.033661,0.035294
-0.052700,0.024571,0.035294
-0.052700,0.031947,0.035294
-0.052700,0.067453,0.035294
-0.052700,0.047983,0.035294
-0.052700,0.067110,0.035294
-0.052700,0.003708,0.035294
-0.052700,0.041535,0.035294
-0.052700,0.055134,0.035294
-0.052700,0.044747,0.035294
-0.052700,0.015719,0.035294
-0.052700,0.020847,0.035294
-0.052700,0.037028,0.035294
-0.052700,0.012295,0.035294
-0.052700,0.054420,0.035294
-0.052700,0.005815,0.035294
-0.052700,0.052620,0.035294
-0.052700,0.023191,0.035294
-0.052700,0.022070,0.035294
-0.052700,0.018150,0.035294
-0.052700,0.063730,0.035294
-0.052700,0.053475,0.035294
-0.052700,0.033347,0.035294
-0.052700,0.014515,0.035294
-0.052700,0.037932,0.035294
-0.052700,0.035019,0.035294
-0.052700,0.033176,0.035294
-0.052700,-0.007265,0.035294
-0.052700,0.029774,0.035294
-0.052597,0.012394,0.035388
-0.052597,0.041824,0.035388
-0.052597,0.048842,0.035388
-0.052597,0.017023,0.035388
-0.052597,0.033817,0.035388
-0.052597,0.062887,0.035388
-0.052597,0.030173,0.035388
-0.052597,0.033704,0.035388
-0.052597,0.009704,0.035388
-0.052597,0.029030,0.035388
-0.052597,0.012324,0.035388
-0.052597,0.026481,0.035388
-0.052597,0.053038,0.035388
-0.052597,0.053732,0.035388
-0.052597,0.026266,0.035388
-0.052597,0.069585,0.035388
-0.052597,0.050093,0.035388
-0.052597,0.023719,0.035388
-0.052597,0.063386,0.035388
-0.052597,-0.000090,0.035388
-0.052597,0.052552,0.035388
-0.052597,0.042876,0.035388
-0.052597,0.020997,0.035388
-0.052597,0.012650,0.035388
-0.052597,0.041946,0.035388
-0.052597,0.074748,0.035388
-0.052597,-0.026589,0.035388
-0.052597,0.020803,0.035388
-0.052597,0.037745,0.035388
-0.052597,0.048327,0.035388
-0.052597,0.042971,0.035388
-0.052597,0.019847,0.035388
-0.052597,0.050937,0.035388
-0.052597,0.023824,0.035388
-0.052597,0.013175,0.035388
-0.052597,0.006352,0.035388
-0.052597,0.046997,0.035388
-0.052597,0.043927,0.035388
-0.052597,0.036205,0.035388
-0.052597,0.032032,0.035388
-0.052597,0.013663,0.035388
-0.052597,0.037303,0.035388
-0.052597,0.022433,0.035388
-0.052597,0.015410,0.035388
-0.052597,0.047989,0.035388
-0.052597,0.037190,0.035388
-0.052597,0.039106,0.035388
-0.052597,-0.015067,0.035388
-0.052597,0.037874,0.035388
-0.052597,0.049808,0.035388
-0.052597,0.008723,0.035388
-0.052597,0.036664,0.035388
-0.052597,0.046834,0.035388
-0.052597,0.061971,0.035388
-0.052597,0.012537,0.035388
-0.052597,0.015122,0.035388
-0.052597,0.026662,0.035388
-0.052597,0.050791,0.035388
-0.052597,0.052798,0.035388
-0.052597,0.031971,0.035388
-0.052597,0.064175,0.035388
-0.052597,0.006760,0.035388
-0.052597,0.032338,0.035388
-0.052597,0.040072,0.035388
-0.052597,-0.010616,0.035388
-0.052597,0.023897,0.035388
-0.052597,0.030970,0.035388
-0.052597,0.035777,0.035388
-0.052597,0.030329,0.035388
-0.052597,0.060734,0.035388
-0.052597,0.029618,0.035388
-0.052597,0.036328,0.035388
-0.052597,0.010654,0.035388
-0.052597,0.051777,0.035388
-0.052597,0.039162,0.035388
-0.052597,0.037439,0.035388
-0.052597,0.003274,0.035388
-0.052597,0.026991,0.035388
-0.052597,0.022264,0.035388
-0.052597,0.002558,0.035388
-0.052597,0.006280,0.035388
-0.052597,0.053846,0.035388
-0.052597,0.017893,0.035388
-0.052597,0.057414,0.035388
-0.052597,0.028788,0.035388
-0.052597,-0.003715,0.035388
-0.052597,0.042710,0.035388
-0.052597,0.033385,0.035388
-0.052597,0.023501,0.035388
-0.052597,0.024076,0.035388
-0.052597,0.014652,0.035388
-0.052597,0.036249,0.035388
-0.052597,0.045987,0.035388
-0.052597,0.021281,0.035388
-0.052597,0.019205,0.035388
-0.052597,0.017233,0.035388
-0.052597,0.045496,0.035388
-0.052597,0.028049,0.035388
-0.052597,0.037725,0.035388
-0.052597,0.015292,0.035388
-0.052597,0.059114,0.035388
-0.052597,0.049483,0.035388
-0.052597,0.034188,0.035388
-0.052597,0.057965,0.035388
-0.052597,0.059266,0.035388
-0.052597,0.024154,0.035388
-0.052597,0.052125,0.035388
-0.052597,0.027119,0.035388
-0.052597,0.020524,0.035388
-0.052597,0.022073,0.035388
-0.052597,0.003031,0.035388
-0.052597,0.033067,0.035388
-0.052597,0.025112,0.035388
-0.052597,0.048279,0.035388
-0.052597,0.024419,0.035388
-0.052597,0.041169,0.035388
-0.052597,-0.017434,0.035388
-0.052597,0.028974,0.035388
-0.052597,0.005394,0.035388
-0.052597,0.024906,0.035388
-0.052597,0.023853,0.035388
-0.052597,0.050815,0.035388
-0.052597,0.028364,0.035388
-0.052597,0.022937,0.035388
-0.052597,0.039366,0.035388
-0.052597,0.023812,0.035388
-0.052597,0.017064,0.035388
-0.052597,0.038222,0.035388
-0.052597,0.047119,0.035388
-0.052597,0.027972,0.035388
-0.052597,0.045420,0.035388
-0.052597,0.035116,0.035388
-0.052597,0.046178,0.035388
-0.052597,0.040027,0.035388
-0.052597,0.066720,0.035388
-0.052597,0.037498,0.035388
-0.052597,0.053390,0.035388
-0.052597,0.041545,0.035388
-0.052597,0.015452,0.035388
-0.052597,0.048741,0.035388
-0.052597,0.052129,0.035388
-0.052597,0.038760,0.035388
-0.052597,0.028710,0.035388
-0.052597,0.041576,0.035388
-0.052597,0.036007,0.035388
-0.052597,0.049139,0.035388
-0.052597,0.041522,0.035388
-0.052597,0.048762,0.035388
-0.052597,0.036369,0.035388
-0.052597,0.025666,0.035388
-0.052597,0.035769,0.035388
-0.052597,0.016999,0.035388
-0.052597,0.028627,0.035388
-0.052597,0.033164,0.035388
-0.052597,-0.000297,0.035388
-0.052597,0.031750,0.035388
-0.052597,0.019948,0.035388
-0.052597,0.037691,0.035388
-0.052597,0.027218,0.035388
-0.052597,0.052700,0.035388
-0.052597,0.038294,0.035388
-0.052597,0.032725,0.035388
-0.052597,0.051595,0.035388
-0.052597,0.031549,0.035388
-0.052597,0.036818,0.035388
-0.052391,0.042331,0.035575
-0.052391,0.033958,0.035575
-0.052391,0.063932,0.035575
-0.052391,0.074146,0.035575
-0.052391,0.037752,0.035575
-0.052391,0.015166,0.035575
-0.052391,0.042936,0.035575
-0.052391,0.025114,0.035575
-0.052391,0.018398,0.035575
-0.052391,0.028906,0.035575
-0.052391,0.046308,0.035575
-0.052391,0.032726,0.035575
-0.052391,0.046992,0.035575
-0.052391,-0.000133,0.035575
-0.052391,0.021513,0.035575
-0.052391,0.021002,0.035575
-0.052391,0.046205,0.035575
-0.052391,0.065504,0.035575
-0.052391,0.024262,0.035575
-0.052391,0.061595,0.035575
-0.052391,0.036961,0.035575
-0.052391,0.050182,0.035575
-0.052391,0.064543,0.035575
-0.052391,0.029814,0.035575
-0.052391,0.028534,0.035575
-0.052391,0.028120,0.035575
-0.052391,0.000628,0.035575
-0.052391,0.058510,0.035575
-0.052391,0.027625,0.035575
-0.052391,0.045810,0.035575
-0.052391,0.037432,0.035575
-0.052391,0.003287,0.035575
-0.052391,0.067782,0.035575
-0.052391,0.048526,0.035575
-0.052391,0.003373,0.035575
-0.052391,0.028145,0.035575
-0.052391,0.049220,0.035575
-0.052391,0.042830,0.035575
-0.052391,0.058899,0.035575
-0.052391,0.029622,0.035575
-0.052391,0.038796,0.035575
-0.052391,0.021949,0.035575
-0.052391,0.017600,0.035575
-0.052391,0.019725,0.035575
-0.052391,0.048280,0.035575
-0.052391,0.039844,0.035575
-0.052391,0.024630,0.035575
-0.052391,0.045912,0.035575
-0.052391,0.036690,0.035575
-0.052391,0.052428,0.035575
-0.052391,0.049606,0.035575
-0.052391,0.042805,0.035575
-0.052391,0.044793,0.035575
-0.052391,0.032660,0.035575
-0.052391,0.001403,0.035575
-0.052391,0.044226,0.035575
-0.052391,0.036225,0.035575
-0.052391,0.027895,0.035575
-0.052391,0.022979,0.035575
-0.052391,0.043110,0.035575
-0.052391,0.017124,0.035575
-0.052391,0.032532,0.035575
-0.052391,0.093737,0.035575
-0.052391,0.048553,0.035575
-0.052391,0.038457,0.035575
-0.052391,0.057701,0.035575
-0.052391,0.011331,0.035575
-0.052391,0.066026,0.035575
-0.052391,0.028089,0.035575
-0.052391,0.029363,0.035575
-0.052391,0.044926,0.035575
-0.052391,0.032907,0.035575
-0.052391,0.027895,0.035575
-0.052391,0.069156,0.035575
-0.052391,0.073086,0.035575
-0.052391,0.027321,0.035575
-0.052391,0.021276,0.035575
-0.052391,0.041956,0.035575
-0.052391,0.076502,0.035575
-0.052391,0.035572,0.035575
-0.052391,0.034349,0.035575
-0.052391,0.018974,0.035575
-0.052391,0.032819,0.035575
-0.052391,0.026982,0.035575
-0.052391,0.031421,0.035575
-0.052391,0.002567,0.035575
-0.052391,0.023524,0.035575
-0.052391,0.061858,0.035575
-0.052391,0.009251,0.035575
-0.052391,0.072380,0.035575
-0.052391,0.012801,0.035575
-0.052391,0.035464,0.035575
-0.052391,0.069025,0.035575
-0.052391,0.046536,0.035575
-0.052391,0.038611,0.035575
-0.052391,0.063287,0.035575
-0.052391,0.019926,0.035575
-0.052391,0.051822,0.035575
-0.052391,0.039960,0.035575
