# Training inputs, Training outputs, Predictions
-0.100406,0.010817,0.007192
-0.100406,0.008516,0.007192
-0.100406,0.007456,0.007192
-0.100406,0.009892,0.007192
-0.100406,0.010599,0.007192
-0.100406,0.010296,0.007192
-0.100406,0.011577,0.007192
-0.100406,0.007712,0.007192
-0.100406,0.009193,0.007192
-0.100406,0.009611,0.007192
-0.100406,0.006288,0.007192
-0.100406,0.009791,0.007192
-0.100406,0.010512,0.007192
-0.100406,0.011120,0.007192
-0.100406,0.009415,0.007192
-0.100406,0.010235,0.007192
-0.100406,0.010615,0.007192
-0.100406,0.011016,0.007192
-0.100406,0.009657,0.007192
-0.100406,0.007977,0.007192
-0.100406,0.007174,0.007192
-0.100406,0.008183,0.007192
-0.100406,0.009839,0.007192
-0.100406,0.007957,0.007192
-0.100406,0.009772,0.007192
-0.100406,0.008234,0.007192
-0.100406,0.009828,0.007192
-0.100406,0.008966,0.007192
-0.100406,0.009657,0.007192
-0.100406,0.009369,0.007192
-0.100406,0.008303,0.007192
-0.100406,0.010278,0.007192
-0.100406,0.010849,0.007192
-0.100406,0.010155,0.007192
-0.100406,0.010481,0.007192
-0.100406,0.008232,0.007192
-0.100406,0.010459,0.007192
-0.100406,0.009245,0.007192
-0.100406,0.008898,0.007192
-0.100406,0.012171,0.007192
-0.100406,0.010711,0.007192
-0.100406,0.008612,0.007192
-0.100406,0.009732,0.007192
-0.100406,0.010385,0.007192
-0.100406,0.010698,0.007192
-0.100406,0.009696,0.007192
-0.100406,0.010647,0.007192
-0.100406,0.008799,0.007192
-0.100406,0.010527,0.007192
-0.100406,0.012014,0.007192
-0.100406,0.009504,0.007192
-0.100406,0.009764,0.007192
-0.100406,0.010138,0.007192
-0.100406,0.009767,0.007192
-0.100406,0.009337,0.007192
-0.100406,0.010658,0.007192
-0.100406,0.007548,0.007192
-0.100406,0.007049,0.007192
-0.100406,0.011787,0.007192
-0.100406,0.008287,0.007192
-0.100406,0.006621,0.007192
-0.100406,0.007831,0.007192
-0.100406,0.010658,0.007192
-0.100406,0.008569,0.007192
-0.100406,0.009667,0.007192
-0.100406,0.008836,0.007192
-0.100406,0.008572,0.007192
-0.100406,0.009458,0.007192
-0.100406,0.010227,0.007192
-0.100406,0.010918,0.007192
-0.100406,0.007904,0.007192
-0.100406,0.010934,0.007192
-0.100406,0.009911,0.007192
-0.100406,0.009323,0.007192
-0.100406,0.010059,0.007192
-0.100406,0.010150,0.007192
-0.100406,0.008834,0.007192
-0.100406,0.009854,0.007192
-0.100406,0.010079,0.007192
-0.100406,0.009384,0.007192
-0.100406,0.010287,0.007192
-0.100406,0.008435,0.007192
-0.100406,0.011445,0.007192
-0.100406,0.011080,0.007192
-0.100406,0.010948,0.007192
-0.100406,0.010295,0.007192
-0.100406,0.011531,0.007192
-0.100406,0.010687,0.007192
-0.100300,0.007736,0.007226
-0.100300,0.008922,0.007226
-0.100300,0.009562,0.007226
-0.100300,0.011327,0.007226
-0.100300,0.010049,0.007226
-0.100300,0.010611,0.007226
-0.100300,0.010516,0.007226
-0.100300,0.007961,0.007226
-0.100300,0.009927,0.007226
-0.100300,0.008148,0.007226
-0.100300,0.010617,0.007226
-0.100300,0.010724,0.007226
-0.100300,0.009803,0.007226
-0.100300,0.009209,0.007226
-0.100300,0.008403,0.007226
-0.100300,0.008029,0.007226
-0.100300,0.010923,0.007226
-0.100300,0.011720,0.007226
-0.100300,0.010095,0.007226
-0.100300,0.010778,0.007226
-0.100300,0.010099,0.007226
-0.100300,0.009943,0.007226
-0.100300,0.008817,0.007226
-0.100300,0.009479,0.007226
-0.100300,0.011100,0.007226
-0.100300,0.010706,0.007226
-0.100300,0.009668,0.007226
-0.100300,0.008527,0.007226
-0.100300,0.010305,0.007226
-0.100300,0.007611,0.007226
-0.100300,0.011446,0.007226
-0.100300,0.008201,0.007226
-0.100300,0.009381,0.007226
-0.100300,0.007128,0.007226
-0.100300,0.010362,0.007226
-0.100300,0.008790,0.007226
-0.100300,0.009102,0.007226
-0.100300,0.010343,0.007226
-0.100300,0.010707,0.007226
-0.100300,0.008638,0.007226
-0.100300,0.009024,0.007226
-0.100300,0.011720,0.007226
-0.100300,0.008219,0.007226
-0.100300,0.010083,0.007226
-0.100300,0.010390,0.007226
-0.100300,0.009329,0.007226
-0.100300,0.008770,0.007226
-0.100300,0.010421,0.007226
-0.100300,0.008750,0.007226
-0.100300,0.008018,0.007226
-0.100300,0.008844,0.007226
-0.100300,0.010892,0.007226
-0.100300,0.010030,0.007226
-0.100300,0.010762,0.007226
-0.100300,0.010197,0.007226
-0.100300,0.009979,0.007226
-0.100300,0.011415,0.007226
-0.100300,0.009707,0.007226
-0.100300,0.008370,0.007226
-0.100300,0.011390,0.007226
-0.100300,0.009159,0.007226
-0.100300,0.009358,0.007226
-0.100300,0.010702,0.007226
-0.100300,0.009560,0.007226
-0.100300,0.008143,0.007226
-0.100300,0.007483,0.007226
-0.100300,0.007775,0.007226
-0.100300,0.010031,0.007226
-0.100300,0.008606,0.007226
-0.100300,0.007037,0.007226
-0.100300,0.009208,0.007226
-0.100300,0.007504,0.007226
-0.100300,0.009568,0.007226
-0.100300,0.008769,0.007226
-0.100300,0.011861,0.007226
-0.100300,0.011065,0.007226
-0.100300,0.009989,0.007226
-0.100300,0.010568,0.007226
-0.100300,0.006359,0.007226
-0.100300,0.010467,0.007226
-0.100300,0.008470,0.007226
-0.100300,0.010020,0.007226
-0.100300,0.006094,0.007226
-0.100300,0.010335,0.007226
-0.100300,0.013155,0.007226
-0.100300,0.009013,0.007226
-0.100300,0.010495,0.007226
-0.100300,0.010465,0.007226
-0.100300,0.011244,0.007226
-0.100300,0.010430,0.007226
-0.100300,0.010942,0.007226
-0.100300,0.007781,0.007226
-0.100300,0.009705,0.007226
-0.100300,0.008690,0.007226
-0.100300,0.009918,0.007226
-0.100300,0.011928,0.007226
-0.100300,0.007182,0.007226
-0.100300,0.009349,0.007226
-0.100300,0.010270,0.007226
-0.100300,0.007653,0.007226
-0.100300,0.006459,0.007226
-0.100300,0.008682,0.007226
-0.100300,0.009355,0.007226
-0.100300,0.008947,0.007226
-0.100300,0.010371,0.007226
-0.100300,0.007661,0.007226
-0.100300,0.010884,0.007226
-0.100300,0.009482,0.007226
-0.100300,0.009516,0.007226
-0.100300,0.009873,0.007226
-0.100300,0.009243,0.007226
-0.100300,0.010397,0.007226
-0.100300,0.007031,0.007226
-0.100300,0.007180,0.007226
-0.100300,0.008875,0.007226
-0.100300,0.007712,0.007226
-0.100300,0.007402,0.007226
-0.100300,0.009369,0.007226
-0.100300,0.005862,0.007226
-0.100300,0.011038,0.007226
-0.100300,0.009122,0.007226
-0.100300,0.008728,0.007226
-0.100300,0.009062,0.007226
-0.100300,0.011279,0.007226
-0.100300,0.008313,0.007226
-0.100300,0.009589,0.007226
-0.100300,0.010523,0.007226
-0.100300,0.007125,0.007226
-0.100300,0.011776,0.007226
-0.100300,0.009583,0.007226
-0.100300,0.009931,0.007226
-0.100300,0.008028,0.007226
-0.100300,0.008690,0.007226
-0.100300,0.009857,0.007226
-0.100300,0.009561,0.007226
-0.100300,0.008776,0.007226
-0.100300,0.010343,0.007226
-0.100300,0.007936,0.007226
-0.100300,0.008756,0.007226
-0.100300,0.009240,0.007226
-0.100300,0.010486,0.007226
-0.100300,0.010455,0.007226
-0.100300,0.008888,0.007226
-0.100300,0.009091,0.007226
-0.100300,0.010299,0.007226
-0.100300,0.009604,0.007226
-0.100300,0.009654,0.007226
-0.100300,0.007054,0.007226
-0.100300,0.008179,0.007226
-0.100300,0.008508,0.007226
-0.100300,0.006500,0.007226
-0.100300,0.006656,0.007226
-0.100300,0.009769,0.007226
-0.100300,0.007344,0.007226
-0.100300,0.008511,0.007226
-0.100300,0.010239,0.007226
-0.100300,0.008450,0.007226
-0.100300,0.012197,0.007226
-0.100300,0.009488,0.007226
-0.100300,0.009600,0.007226
-0.100300,0.009814,0.007226
-0.100300,0.009376,0.007226
-0.100300,0.007776,0.007226
-0.100300,0.009523,0.007226
-0.100300,0.009945,0.007226
-0.100038,0.009692,0.007310
-0.100038,0.007660,0.007310
-0.100038,0.008823,0.007310
-0.100038,0.009191,0.007310
-0.100038,0.005786,0.007310
-0.100038,0.007757,0.007310
-0.100038,0.010505,0.007310
-0.100038,0.009025,0.007310
-0.100038,0.006581,0.007310
-0.100038,0.008468,0.007310
-0.100038,0.011799,0.007310
-0.100038,0.008672,0.007310
-0.100038,0.011038,0.007310
-0.100038,0.007562,0.007310
-0.100038,0.009258,0.007310
-0.100038,0.008598,0.007310
-0.100038,0.008053,0.007310
-0.100038,0.008983,0.007310
-0.100038,0.007790,0.007310
-0.100038,0.010225,0.007310
-0.100038,0.010277,0.007310
-0.100038,0.009350,0.007310
-0.100038,0.008886,0.007310
-0.100038,0.010242,0.007310
-0.100038,0.008721,0.007310
-0.100038,0.008753,0.007310
-0.100038,0.008420,0.007310
-0.100038,0.009186,0.007310
-0.100038,0.011239,0.007310
-0.100038,0.010985,0.007310
-0.100038,0.007182,0.007310
-0.100038,0.009359,0.007310
-0.100038,0.010361,0.007310
-0.100038,0.006637,0.007310
-0.100038,0.010954,0.007310
-0.100038,0.008310,0.007310
-0.100038,0.010387,0.007310
-0.100038,0.005677,0.007310
-0.100038,0.012410,0.007310
-0.100038,0.007637,0.007310
-0.100038,0.009010,0.007310
-0.100038,0.009015,0.007310
-0.100038,0.008341,0.007310
-0.100038,0.008097,0.007310
-0.100038,0.009519,0.007310
-0.100038,0.010049,0.007310
-0.100038,0.008203,0.007310
-0.100038,0.006958,0.007310
-0.100038,0.009009,0.007310
-0.100038,0.009074,0.007310
-0.100038,0.009260,0.007310
-0.100038,0.010192,0.007310
-0.100038,0.008702,0.007310
-0.100038,0.009190,0.007310
-0.100038,0.011194,0.007310
-0.100038,0.009265,0.007310
-0.100038,0.008733,0.007310
-0.100038,0.006648,0.007310
-0.100038,0.009435,0.007310
-0.100038,0.009756,0.007310
-0.100038,0.008077,0.007310
-0.100038,0.010037,0.007310
-0.100038,0.009845,0.007310
-0.100038,0.006922,0.007310
-0.100038,0.008446,0.007310
-0.100038,0.010020,0.007310
-0.100038,0.009075,0.007310
-0.100038,0.009461,0.007310
-0.100038,0.009614,0.007310
-0.100038,0.009694,0.007310
-0.100038,0.009756,0.007310
-0.100038,0.006676,0.007310
-0.100038,0.008271,0.007310
-0.100038,0.007669,0.007310
-0.100038,0.009228,0.007310
-0.100038,0.007863,0.007310
-0.100038,0.009459,0.007310
-0.100038,0.011962,0.007310
-0.100038,0.007834,0.007310
-0.100038,0.008990,0.007310
-0.100038,0.007434,0.007310
-0.100038,0.011139,0.007310
-0.100038,0.008100,0.007310
-0.100038,0.009810,0.007310
-0.100038,0.011046,0.007310
-0.100038,0.009990,0.007310
-0.100038,0.008135,0.007310
-0.100038,0.008031,0.007310
-0.100038,0.008964,0.007310
-0.100038,0.008484,0.007310
-0.100038,0.008279,0.007310
-0.100038,0.007402,0.007310
-0.100038,0.007500,0.007310
-0.100038,0.007949,0.007310
-0.100038,0.007999,0.007310
-0.100038,0.007301,0.007310
-0.100038,0.008275,0.007310
-0.100038,0.010813,0.007310
-0.100038,0.008049,0.007310
-0.100038,0.008325,0.007310
-0.100038,0.008823,0.007310
-0.100038,0.007431,0.007310
-0.100038,0.009498,0.007310
-0.100038,0.009482,0.007310
-0.100038,0.008152,0.007310
-0.100038,0.005826,0.007310
-0.100038,0.010895,0.007310
-0.100038,0.006865,0.007310
-0.100038,0.008225,0.007310
-0.100038,0.008791,0.007310
-0.100038,0.007211,0.007310
-0.100038,0.009636,0.007310
-0.100038,0.008473,0.007310
-0.100038,0.008749,0.007310
-0.100038,0.008037,0.007310
-0.100038,0.007709,0.007310
-0.100038,0.009051,0.007310
-0.100038,0.009028,0.007310
-0.100038,0.008748,0.007310
-0.100038,0.009114,0.007310
-0.100038,0.008014,0.007310
-0.100038,0.009203,0.007310
-0.100038,0.008555,0.007310
-0.100038,0.008405,0.007310
-0.100038,0.005081,0.007310
-0.100038,0.009348,0.007310
-0.100038,0.010717,0.007310
-0.100038,0.009486,0.007310
-0.100038,0.009927,0.007310
-0.100038,0.007801,0.007310
-0.100038,0.008002,0.007310
-0.100038,0.008097,0.007310
-0.100038,0.007959,0.007310
-0.100038,0.008400,0.007310
-0.100038,0.005512,0.007310
-0.100038,0.008636,0.007310
-0.100038,0.007774,0.007310
-0.100038,0.006168,0.007310
-0.100038,0.007326,0.007310
-0.100038,0.009277,0.007310
-0.100038,0.008850,0.007310
-0.100038,0.010352,0.007310
-0.100038,0.006320,0.007310
-0.100038,0.007992,0.007310
-0.100038,0.011020,0.007310
-0.100038,0.007824,0.007310
-0.100038,0.009286,0.007310
-0.100038,0.006475,0.007310
-0.100038,0.006024,0.007310
-0.100038,0.009136,0.007310
-0.100038,0.009056,0.007310
-0.100038,0.008219,0.007310
-0.100038,0.007415,0.007310
-0.100038,0.008531,0.007310
-0.100038,0.009367,0.007310
-0.100038,0.008433,0.007310
-0.100038,0.007026,0.007310
-0.100038,0.009608,0.007310
-0.100038,0.007233,0.007310
-0.100038,0.009543,0.007310
-0.100038,0.008319,0.007310
-0.100038,0.009422,0.007310
-0.100038,0.012020,0.007310
-0.100038,0.006423,0.007310
-0.100038,0.007283,0.007310
-0.100038,0.006563,0.007310
-0.100038,0.009526,0.007310
-0.097219,0.009605,0.008215
-0.097219,0.008031,0.008215
-0.097219,0.009028,0.008215
-0.097219,0.008042,0.008215
-0.097219,0.009098,0.008215
-0.097219,0.007900,0.008215
-0.097219,0.010936,0.008215
-0.097219,0.008717,0.008215
-0.097219,0.005814,0.008215
-0.097219,0.009173,0.008215
-0.097219,0.007351,0.008215
-0.097219,0.007840,0.008215
-0.097219,0.010127,0.008215
-0.097219,0.006751,0.008215
-0.097219,0.010040,0.008215
-0.097219,0.007469,0.008215
-0.097219,0.008504,0.008215
-0.097219,0.006676,0.008215
-0.097219,0.008119,0.008215
-0.097219,0.006262,0.008215
-0.097219,0.008149,0.008215
-0.097219,0.008699,0.008215
-0.097219,0.008940,0.008215
-0.097219,0.008008,0.008215
-0.097219,0.009988,0.008215
-0.097219,0.005796,0.008215
-0.097219,0.006248,0.008215
-0.097219,0.008376,0.008215
-0.097219,0.004607,0.008215
-0.097219,0.007295,0.008215
-0.097219,0.008476,0.008215
-0.097219,0.009676,0.008215
-0.097219,0.006993,0.008215
-0.097219,0.009345,0.008215
-0.097219,0.008270,0.008215
-0.097219,0.006982,0.008215
-0.097219,0.007830,0.008215
-0.097219,0.008582,0.008215
-0.097219,0.005708,0.008215
-0.097219,0.007608,0.008215
-0.097219,0.006698,0.008215
-0.097219,0.007069,0.008215
-0.097219,0.008419,0.008215
-0.097219,0.006174,0.008215
-0.097219,0.007041,0.008215
-0.097219,0.007077,0.008215
-0.097219,0.006714,0.008215
-0.097219,0.009043,0.008215
-0.097219,0.009190,0.008215
-0.097219,0.006782,0.008215
-0.097219,0.007222,0.008215
-0.097219,0.008486,0.008215
-0.097219,0.007314,0.008215
-0.097219,0.009302,0.008215
-0.097219,0.005662,0.008215
-0.097219,0.007574,0.008215
-0.097219,0.009360,0.008215
-0.097219,0.009614,0.008215
-0.097219,0.011872,0.008215
-0.097219,0.007424,0.008215
-0.097219,0.005684,0.008215
-0.097219,0.007629,0.008215
-0.097219,0.005545,0.008215
-0.097219,0.006582,0.008215
-0.097219,0.009192,0.008215
-0.097219,0.007957,0.008215
-0.097219,0.008757,0.008215
-0.097219,0.008192,0.008215
-0.097219,0.007149,0.008215
-0.097219,0.006184,0.008215
-0.097219,0.007982,0.008215
-0.097219,0.008116,0.008215
-0.097219,0.008367,0.008215
-0.097219,0.006999,0.008215
-0.097219,0.007782,0.008215
-0.097219,0.006294,0.008215
-0.097219,0.008082,0.008215
-0.097219,0.008372,0.008215
-0.097219,0.006930,0.008215
-0.097219,0.007924,0.008215
-0.097219,0.007679,0.008215
-0.097219,0.009231,0.008215
-0.097219,0.008565,0.008215
-0.097219,0.006724,0.008215
-0.097219,0.006581,0.008215
-0.097219,0.008448,0.008215
-0.097219,0.008680,0.008215
-0.097219,0.006397,0.008215
-0.097219,0.010469,0.008215
-0.097219,0.006906,0.008215
-0.097219,0.007853,0.008215
-0.097219,0.006738,0.008215
-0.097219,0.007123,0.008215
-0.097219,0.008534,0.008215
-0.097219,0.008401,0.008215
-0.097219,0.005909,0.008215
-0.097219,0.006330,0.008215
-0.097219,0.007396,0.008215
-0.097219,0.008695,0.008215
-0.097219,0.008202,0.008215
-0.097219,0.006519,0.008215
-0.097219,0.007159,0.008215
-0.097219,0.009312,0.008215
-0.097219,0.006301,0.008215
-0.097219,0.010784,0.008215
-0.097219,0.008916,0.008215
-0.097219,0.009336,0.008215
-0.097219,0.007309,0.008215
-0.097219,0.007390,0.008215
-0.097219,0.006720,0.008215
-0.097219,0.006886,0.008215
-0.097219,0.006881,0.008215
-0.097219,0.010038,0.008215
-0.097219,0.008275,0.008215
-0.097219,0.010369,0.008215
-0.097219,0.006976,0.008215
-0.097219,0.007070,0.008215
-0.097219,0.007927,0.008215
-0.097219,0.006393,0.008215
-0.097219,0.007200,0.008215
-0.097219,0.007221,0.008215
-0.097219,0.006989,0.008215
-0.097219,0.007403,0.008215
-0.097219,0.006929,0.008215
-0.097219,0.009010,0.008215
-0.097219,0.008565,0.008215
-0.097219,0.007380,0.008215
-0.097219,0.009868,0.008215
-0.097219,0.006837,0.008215
-0.097219,0.006943,0.008215
-0.097219,0.006894,0.008215
-0.097219,0.008020,0.008215
-0.097219,0.007142,0.008215
-0.097219,0.007408,0.008215
-0.097219,0.007193,0.008215
-0.097219,0.008532,0.008215
-0.097219,0.005453,0.008215
-0.097219,0.007182,0.008215
-0.097219,0.008222,0.008215
-0.097219,0.006679,0.008215
-0.097219,0.008733,0.008215
-0.097219,0.007901,0.008215
-0.097219,0.008366,0.008215
-0.097219,0.008139,0.008215
-0.097219,0.008155,0.008215
-0.097219,0.009017,0.008215
-0.097219,0.007969,0.008215
-0.097219,0.008183,0.008215
-0.097219,0.008774,0.008215
-0.097219,0.007157,0.008215
-0.097219,0.008512,0.008215
-0.097219,0.008041,0.008215
-0.097219,0.008030,0.008215
-0.097219,0.007392,0.008215
-0.097219,0.007378,0.008215
-0.097219,0.006525,0.008215
-0.097219,0.007961,0.008215
-0.097219,0.008324,0.008215
-0.097219,0.007326,0.008215
-0.097219,0.006827,0.008215
-0.097219,0.007933,0.008215
-0.097219,0.008821,0.008215
-0.097219,0.005880,0.008215
-0.097219,0.007881,0.008215
-0.097219,0.006818,0.008215
-0.097219,0.007342,0.008215
-0.097219,0.007793,0.008215
-0.096900,0.006588,0.008318
-0.096900,0.008743,0.008318
-0.096900,0.011569,0.008318
-0.096900,0.011895,0.008318
-0.096900,0.007937,0.008318
-0.096900,0.007174,0.008318
-0.096900,0.009645,0.008318
-0.096900,0.010068,0.008318
-0.096900,0.007414,0.008318
-0.096900,0.012132,0.008318
-0.096900,0.011256,0.008318
-0.096900,0.002949,0.008318
-0.096900,0.020862,0.008318
-0.096900,0.009498,0.008318
-0.096900,0.008317,0.008318
-0.096900,0.005643,0.008318
-0.096900,0.013394,0.008318
-0.096900,0.005916,0.008318
-0.096900,0.011013,0.008318
-0.096900,0.007445,0.008318
-0.096900,0.005612,0.008318
-0.096900,0.010334,0.008318
-0.096900,0.005730,0.008318
-0.096900,0.008336,0.008318
-0.096900,0.012113,0.008318
-0.096900,0.004384,0.008318
-0.096900,0.011105,0.008318
-0.096900,0.006661,0.008318
-0.096900,0.007127,0.008318
-0.096900,0.003842,0.008318
-0.096900,0.007733,0.008318
-0.096900,0.012025,0.008318
-0.096900,0.005639,0.008318
-0.096900,0.007122,0.008318
-0.096900,0.008916,0.008318
-0.096900,0.013168,0.008318
-0.096900,0.003953,0.008318
-0.096900,0.008538,0.008318
-0.096900,0.009426,0.008318
-0.096900,0.007730,0.008318
-0.096900,0.010391,0.008318
-0.096900,0.002454,0.008318
-0.096900,0.009989,0.008318
-0.096900,0.013350,0.008318
-0.096900,0.009049,0.008318
-0.096900,0.007490,0.008318
-0.096900,0.008390,0.008318
-0.096900,0.009891,0.008318
-0.096900,0.004165,0.008318
-0.096900,0.005027,0.008318
-0.096900,0.006769,0.008318
-0.096900,0.004802,0.008318
-0.096900,0.013025,0.008318
-0.096900,0.002127,0.008318
-0.096900,0.005493,0.008318
-0.096900,0.000841,0.008318
-0.096900,0.010850,0.008318
-0.096900,0.007333,0.008318
-0.096900,0.011978,0.008318
-0.096900,0.004286,0.008318
-0.096900,0.005609,0.008318
-0.096900,0.004931,0.008318
-0.096900,0.007173,0.008318
-0.096900,0.011004,0.008318
-0.096900,0.008326,0.008318
-0.096900,0.011237,0.008318
-0.096900,0.010330,0.008318
-0.096900,0.008720,0.008318
-0.096900,0.002668,0.008318
-0.096900,0.006714,0.008318
-0.096900,0.002678,0.008318
-0.096900,0.007054,0.008318
-0.096900,0.010964,0.008318
-0.096900,0.008579,0.008318
-0.096900,0.007064,0.008318
-0.096900,0.011340,0.008318
-0.096900,0.007499,0.008318
-0.096900,0.007168,0.008318
-0.096900,0.007170,0.008318
-0.096900,0.002584,0.008318
-0.096900,0.014711,0.008318
-0.096900,0.006431,0.008318
-0.096900,0.009402,0.008318
-0.096900,0.005182,0.008318
-0.096900,0.005341,0.008318
-0.096900,0.012366,0.008318
-0.096900,0.006043,0.008318
-0.096900,0.009918,0.008318
-0.096900,0.006304,0.008318
-0.096900,0.004296,0.008318
-0.096900,0.005928,0.008318
-0.096900,0.005796,0.008318
-0.096900,0.006417,0.008318
-0.096900,0.004166,0.008318
-0.096900,0.001945,0.008318
-0.096900,0.010256,0.008318
-0.096900,0.009304,0.008318
-0.096900,0.002741,0.008318
-0.096900,0.014219,0.008318
-0.096900,0.003327,0.008318
-0.096900,0.006246,0.008318
-0.096900,0.007674,0.008318
-0.096900,0.003857,0.008318
-0.096900,0.006126,0.008318
-0.096900,0.006524,0.008318
-0.096900,0.011326,0.008318
-0.096900,0.004014,0.008318
-0.096900,0.002137,0.008318
-0.096900,0.007748,0.008318
-0.096900,0.004626,0.008318
-0.096900,0.010038,0.008318
-0.096900,0.011647,0.008318
-0.096900,0.003089,0.008318
-0.096900,0.008817,0.008318
-0.096900,0.008511,0.008318
-0.096900,0.007825,0.008318
-0.096900,0.004250,0.008318
-0.096900,0.006832,0.008318
-0.096900,0.002663,0.008318
-0.096900,0.006361,0.008318
-0.096900,0.005623,0.008318
-0.096900,0.009758,0.008318
-0.096900,0.008382,0.008318
-0.096900,0.007883,0.008318
-0.096900,0.001713,0.008318
-0.096900,0.007885,0.008318
-0.096900,0.015357,0.008318
-0.096900,0.002718,0.008318
-0.096900,0.004505,0.008318
-0.096900,0.005670,0.008318
-0.096900,0.003958,0.008318
-0.096900,0.006335,0.008318
-0.096900,0.007364,0.008318
-0.096900,0.005363,0.008318
-0.096900,0.005061,0.008318
-0.096900,0.010544,0.008318
-0.096900,0.008280,0.008318
-0.096900,0.009142,0.008318
-0.096900,0.007873,0.008318
-0.096900,0.011836,0.008318
-0.096900,0.009127,0.008318
-0.096900,0.011809,0.008318
-0.096900,0.005941,0.008318
-0.096900,0.004559,0.008318
-0.096900,0.007757,0.008318
-0.096900,0.011539,0.008318
-0.096900,0.004821,0.008318
-0.096900,0.009479,0.008318
-0.096900,0.006270,0.008318
-0.096900,0.004819,0.008318
-0.096900,0.015425,0.008318
-0.096900,0.014083,0.008318
-0.096900,0.007734,0.008318
-0.096900,0.008148,0.008318
-0.096900,0.001715,0.008318
-0.096900,0.004971,0.008318
-0.096900,0.009323,0.008318
-0.096900,0.012862,0.008318
-0.096900,0.009880,0.008318
-0.096900,0.006068,0.008318
-0.096900,0.007104,0.008318
-0.096900,0.005480,0.008318
-0.096900,0.007872,0.008318
-0.096900,0.008343,0.008318
-0.096900,0.008051,0.008318
-0.096900,0.005824,0.008318
-0.096813,0.008821,0.008346
-0.096813,0.005745,0.008346
-0.096813,0.010282,0.008346
-0.096813,0.005870,0.008346
-0.096813,0.006493,0.008346
-0.096813,0.006450,0.008346
-0.096813,0.001354,0.008346
-0.096813,0.007135,0.008346
-0.096813,0.008534,0.008346
-0.096813,0.010616,0.008346
-0.096813,0.004652,0.008346
-0.096813,0.008349,0.008346
-0.096813,0.001447,0.008346
-0.096813,0.002490,0.008346
-0.096813,0.005131,0.008346
-0.096813,0.013245,0.008346
-0.096813,0.004981,0.008346
-0.096813,0.007274,0.008346
-0.096813,0.007972,0.008346
-0.096813,0.007710,0.008346
-0.096813,0.001324,0.008346
-0.096813,0.001513,0.008346
-0.096813,0.007287,0.008346
-0.096813,0.008899,0.008346
-0.096813,0.009298,0.008346
-0.096813,0.002297,0.008346
-0.096813,0.007427,0.008346
-0.096813,0.006361,0.008346
-0.096813,0.006375,0.008346
-0.096813,0.010565,0.008346
-0.096813,0.001451,0.008346
-0.096813,0.001682,0.008346
